# Benchmark Case 1b Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
1.357,-53.1054712271,3.85986693637,3.85986693549,-2.67824750493e-11,0.031972775583,-0.0319727755793,13.9927330508,-0.00363893403776,-0.00363893547144,-4.02976815413e-11,-0.0123267115888,0.0123267116048,170.561045296,12.1376118895,12.1376118927,-1.77486059519e-11,-0.0861976003341,0.0861976003236
1.358,-52.8087859029,3.89498123448,3.89498123369,-3.15678316693e-11,0.0333021828972,-0.0333021828933,8.35768007068,0.17765984952,0.177659848083,-2.87551935246e-11,-0.0144252914132,0.014425291427,172.8035884,12.0197594662,12.0197594684,-2.7935876473e-11,-0.0846568728129,0.0846568728099
1.359,-52.0335137936,3.92579923496,3.92579923429,-3.56909153421e-11,0.0345930527323,-0.0345930527282,2.10035468187,0.348030004788,0.348030003385,-1.65304065803e-11,-0.016462485484,0.0164624854953,173.740210872,11.7026920139,11.7026920151,-3.74963396155e-11,-0.0816287315358,0.0816287315402
1.36,-50.8512181183,3.9496713068,3.94967130626,-3.90531510362e-11,0.0357912181337,-0.0357912181296,-4.65468313644,0.502483395982,0.502483394653,-3.92432662228e-12,-0.0183951601942,0.0183951602028,173.483243018,11.1985471862,11.1985471863,-4.61978357664e-11,-0.0772062470784,0.0772062470902
1.361,-49.3255845615,3.96401680902,3.96401680863,-4.15701167558e-11,0.0368439463334,-0.0368439463293,-11.7734994855,0.636235250442,0.636235249225,8.76113117599e-12,-0.0201832092678,0.0201832092735,172.160790454,10.5233073747,10.5233073738,-5.38253201349e-11,-0.0715120301314,0.0715120301503
1.362,-47.5453120553,3.96639522819,3.96639522796,-4.31785591179e-11,0.0377013092985,-0.0377013092944,-19.1036046436,0.744826835045,0.744826833976,2.12142521489e-11,-0.0217903140284,0.0217903140311,169.919847991,9.696507849,9.69650784709,-6.0190091667e-11,-0.0646949660918,0.0646949661173
1.363,-45.604518629,3.95457352057,3.9545735205,-4.38355506353e-11,0.03831747803,-0.038317478026,-26.4837244529,0.824238947683,0.824238946796,3.31292896492e-11,-0.0231846856347,0.0231846856343,166.919396644,8.74071007756,8.74071007469,-6.51325226661e-11,-0.056926767551,0.0569267675824
1.364,-43.6004077949,3.92658810863,3.92658810872,-4.35196514322e-11,0.0386519086966,-0.0386519086929,-33.7476431151,0.871001120846,0.871001120168,4.42139114631e-11,-0.0243396399799,0.0243396399764,163.326495072,7.68094651404,7.68094651027,-6.85260676913e-11,-0.0483977732052,0.0483977732418
1.365,-41.630857534,3.88080005117,3.88080005142,-4.22315793388e-11,0.0386703946335,-0.03867039463,-40.728179838,0.882289849123,0.882289848677,5.41963164771e-11,-0.0252340460569,0.0252340460504,159.312247593,6.54411403396,6.54411402939,-7.02804957913e-11,-0.0393123556016,0.0393123556425
1.366,-39.7919893207,3.81594207926,3.81594207967,-3.9994370123e-11,0.0383459597149,-0.0383459597118,-47.2612046171,0.856013285167,0.85601328497,6.28318429568e-11,-0.02585263979,0.0258526397807,155.047742904,5.35833067937,5.35833067411,-7.03442744411e-11,-0.0298840488813,0.0298840489254
1.367,-38.1247158722,3.73115616236,3.73115616292,-3.68458058605e-11,0.0376595599791,-0.0376595599763,-53.2076116452,0.79089043028,0.790890430346,6.9932720438e-11,-0.0261861465093,0.0261861464974,150.690669044,4.15203465955,4.15203465373,-6.87001759408e-11,-0.0203302321575,0.0203302322039
1.368,-36.7149757437,3.62602142604,3.62602142674,-3.28521674443e-11,0.036600610478,-0.0366006104758,-58.4204507433,0.686501373338,0.686501373674,7.53248634514e-11,-0.0262312281234,0.0262312281091,146.400574583,2.95367514865,2.9536751424,-6.53775297327e-11,-0.0108666627016,0.0108666627492
1.369,-35.691540536,3.50057134523,3.50057134604,-2.81068509719e-11,0.0351673161449,-0.0351673161431,-62.7485740424,0.543296583177,0.543296583778,7.88522632086e-11,-0.0259905881459,0.0259905881296,142.3352204,1.79118569077,1.79118568425,-6.04518914447e-11,-0.00170354864698,0.00170354869457
1.37,-35.1215169571,3.35529935446,3.35529935537,-2.27138982177e-11,0.0333667632687,-0.0333667632675,-66.0765825344,0.362608790878,0.362608791732,8.04285233965e-11,-0.0254728240553,0.0254728240373,138.628187501,0.690992004012,0.690991997366,-5.40318655483e-11,0.00695884593533,-0.0069588458888
1.371,-35.059724032,3.19115345469,3.19115345568,-1.67929464493e-11,0.031214798164,-0.0312147981634,-68.3096117163,0.14665562594,0.146655627026,8.00149530574e-11,-0.0246919078513,0.0246919078321,135.395416248,-0.322476719284,-0.3224767259,-4.62624439924e-11,0.0149354791092,-0.0149354790648
1.372,-35.5472633768,3.00951977508,3.00951977612,-1.04765754001e-11,0.0287357006071,-0.0287357006071,-69.3757250663,-0.101490143123,-0.101490141831,7.76214807712e-11,-0.0236667034655,0.0236667034455,132.732777373,-1.22732967972,-1.22732968616,-3.73217415636e-11,0.0220606400019,-0.0220606399606
1.373,-36.6104100659,2.81219551614,2.81219551721,-3.90732806539e-12,0.0259616551944,-0.025961655195,-69.2277810933,-0.377950913667,-0.3779509122,7.33063868662e-11,-0.0224203821267,0.0224203821063,130.714155595,-2.00469039906,-2.00469040517,-2.74169179848e-11,0.0281915581386,-0.0281915581013
1.374,-38.2598501725,2.60135195407,2.60135195514,2.76552037178e-12,0.022932034095,-0.0229320340962,-67.8447300008,-0.678114221402,-0.6781142198,6.71748635826e-11,-0.0209797513175,0.0209797512972,129.390085123,-2.63909613796,-2.63909614361,-1.67793807138e-11,0.0332114327289,-0.0332114326964
1.375,-40.5685011082,2.37948877285,2.3794887739,9.37831754521e-12,0.0196925283159,-0.0196925283177,-65.2047135775,-0.99673678468,-0.99673678299,5.93399571481e-11,-0.0193745944803,0.0193745944606,128.801345384,-3.1184499125,-3.11844991757,-5.66835520864e-12,0.0370313850977,-0.0370313850707
1.376,-43.5144156996,2.14937977761,2.1493797786,1.57789524435e-11,0.0162940985204,-0.0162940985228,-61.3413307393,-1.32804782247,-1.32804782074,4.99929633483e-11,-0.017637013386,0.0176370133674,128.949502863,-3.43479579995,-3.43479580433,5.65298306281e-12,0.0395915513489,-0.0395915513278
1.377,-46.9811992432,1.91401197837,1.91401197929,2.18303638194e-11,0.0127917856036,-0.0127917856066,-56.3429769612,-1.66583336361,-1.6658333619,3.93984914503e-11,-0.015800285261,0.0158002852437,129.797382229,-3.58464942566,-3.58464942926,1.69239422714e-11,0.0408636871021,-0.0408636870873
1.378,-50.9158220374,1.67652024854,1.67652024936,2.73915953515e-11,0.00924346564804,-0.00924346565152,-50.2954706469,-2.00356729382,-2.00356729216,2.78148481038e-11,-0.0138978913537,0.0138978913382,131.299321537,-3.5684777886,-3.56847779134,2.78747369119e-11,0.0408520147487,-0.0408520147405
1.379,-55.2514348881,1.44011808415,1.44011808485,3.23321872327e-11,0.00570853658034,-0.00570853658426,-43.3079857024,-2.33456903217,-2.33456903062,1.55244951349e-11,-0.011962931884,0.0119629318707,133.388259246,-3.39079086266,-3.39079086451,3.82416950341e-11,0.0395915082313,-0.0395915082297
1.38,-59.908779947,1.20802642809,1.20802642866,3.65352706317e-11,0.00224656216351,-0.00224656216781,-35.5107520324,-2.65214940509,-2.65214940369,2.82717765954e-12,-0.0100273375949,0.0100273375839,135.97776657,-3.05997404087,-3.05997404179,4.77735893354e-11,0.0371466209197,-0.0371466209247
1.381,-64.7978927917,0.983402246435,0.983402246856,3.99003689964e-11,-0.00108408601349,0.00108408600889,-27.0522708233,-2.94975897006,-2.94975896886,-9.96735746373e-12,-0.00812112984621,0.00812112983789,138.9645272,-2.58803007461,-2.58803007458,5.62377052031e-11,0.0336093256521,-0.0336093256634
1.382,-69.8200564429,0.769268536361,0.769268536624,4.23458342821e-11,-0.00422755657088,0.00422755656607,-18.0961088694,-3.22113538392,-3.22113538295,-2.25468890093e-11,-0.00627174641901,0.00627174641347,142.231200818,-1.99023754731,-1.99023754637,6.34254919527e-11,0.0290965203021,-0.0290965203193
1.383,-74.9362304615,0.568447702914,0.568447703013,4.38014963948e-11,-0.00713176899234,0.00713176898741,-8.7939659946,-3.46045975001,-3.46045974931,-3.46352034981e-11,-0.00450351591557,0.00450351591292,145.661783344,-1.28442796542,-1.28442796359,6.9150067814e-11,0.0237465019245,-0.0237465019471
1.384,-80.0362940753,0.383498955786,0.383498955717,4.42291873667e-11,-0.00974960042612,0.00974960042116,0.670540035216,-3.66249064282,-3.66249064242,-4.59368138235e-11,-0.00283727115476,0.00283727115504,149.120223772,-0.49097425808,-0.490974255421,7.32658853488e-11,0.0177148168243,-0.0177148168516
1.385,-84.9415243176,0.21666174591,0.216661745677,4.36237527296e-11,-0.0120399687449,0.01203996874,10.0859705811,-3.82265899711,-3.82265899704,-5.61443556522e-11,-0.00128968221088,0.00128968221405,152.454048231,0.367567908568,0.367567911977,7.5672557894e-11,0.0111716159886,-0.0111716160198
1.386,-89.5401609717,0.0698071671087,0.0698071667177,4.19945500121e-11,-0.0139687396286,0.0139687396239,19.2647836419,-3.93717877132,-3.93717877157,-6.50080377526e-11,0.000127143592859,-0.000127143586914,155.52279474,1.26749489656,1.26749490062,7.63023824011e-11,0.0042978595226,-0.00429785955688
1.387,-93.7235722577,-0.0556024508033,-0.0556024513416,3.93747637059e-11,-0.0155094731379,0.0155094731335,28.0239735354,-4.00315611082,-4.0031561114,-7.23105677715e-11,0.0014056244998,-0.00140562449125,158.189388838,2.18441316511,2.18441316973,7.51295830357e-11,-0.00272020718202,0.00272020714556
1.388,-97.3886684618,-0.158544582213,-0.158544582884,3.58207747379e-11,-0.0166439979075,0.0166439979035,36.1890714273,-4.01866477664,-4.01866477755,-7.78724231214e-11,0.00254274399884,-0.00254274398792,160.323644079,3.09384624762,3.09384625267,7.21711334388e-11,-0.00969566578372,0.00969566574601
1.389,-100.440195327,-0.238457495449,-0.238457496235,3.14109927292e-11,-0.0173627932132,0.0173627932097,43.59795305,-3.98280079991,-3.98280080112,-8.15562000289e-11,0.00353997044615,-0.00353997043314,161.805566266,3.97183725785,3.9718372632,6.74865657225e-11,-0.0164455041125,0.0164455040745
1.39,-102.792855278,-0.29525075178,-0.295250752661,2.62441626799e-11,-0.0176651710067,0.0176651710037,50.1043674202,-3.89571490622,-3.89571490771,-8.32699481528e-11,0.00440306035414,-0.00440306033938,162.528383375,4.79553248185,4.79553248738,6.11767639274e-11,-0.0227950522969,0.0227950522595
1.391,-104.41644595,-0.329304826062,-0.329304827015,2.04310782123e-11,-0.0175592441163,0.017559244114,55.5963614181,-3.75863046748,-3.75863046924,-8.29895642233e-11,0.00514170783181,-0.00514170781565,162.409180378,5.54393240908,5.54393241466,5.33768030516e-11,-0.0285824085601,0.0285824085243
1.392,-105.250672933,-0.341460499113,-0.341460500113,1.41043518969e-11,-0.0170617103105,0.0170617103088,59.9679614435,-3.57382831828,-3.57382832026,-8.07189365753e-11,0.00576906423684,-0.00576906421968,161.375001023,6.19809117887,6.19809118435,4.42627492619e-11,-0.0336626083021,0.0336626082687
1.393,-105.206526105,-0.332997950801,-0.332997951823,7.41541467192e-12,-0.0161974502933,0.0161974502925,63.1214897322,-3.34458967194,-3.3445896741,-7.64900070242e-11,0.00630142023928,-0.00630142022154,159.364708827,6.74145124164,6.7414512469,3.40477606953e-11,-0.0379101174596,0.0379101174296
1.394,-104.254129627,-0.305605685898,-0.305605686913,5.18817716245e-13,-0.0149989192326,0.0149989192325,65.0003549799,-3.075135564,-3.07513556629,-7.04024562993e-11,0.00675771213129,-0.00675771211339,156.346494791,7.16052614426,7.16052614917,2.29673433201e-11,-0.0412213704806,0.0412213704544
1.395,-102.380147117,-0.261340640701,-0.261340641684,-6.42518624333e-12,-0.0135053706282,0.013505370629,65.574895505,-2.77055449121,-2.77055449357,-6.26009920061e-11,0.00715876012768,-0.00715876011006,152.310692748,7.44511460834,7.4451146128,1.12787238343e-11,-0.0435177337215,0.0435177336999
1.396,-99.5880888331,-0.202580270894,-0.202580271817,-1.32543412584e-11,-0.0117619347878,0.0117619347894,64.8429293924,-2.4367004235,-2.43670042588,-5.32718573429e-11,0.00752659230713,-0.0075265922902,147.270033319,7.58852208711,7.58852209101,-7.45165395531e-13,-0.0447471928732,0.0447471928566
1.397,-95.8982485819,-0.131967775732,-0.13196777657,-1.98081583745e-11,-0.00981856961419,0.00981856961668,62.8296930547,-2.08007305148,-2.08007305382,-4.26383403179e-11,0.00788374295839,-0.00788374294255,141.259348875,7.5876946105,7.58769461376,-1.28220995529e-11,-0.0448853745512,0.0448853745399
1.398,-91.3472732862,-0.0523517683976,-0.0523517691271,-2.59316567296e-11,-0.00772890898383,0.00772890898715,59.5871721781,-1.70768284362,-1.70768284587,-3.09553871996e-11,0.00825254359747,-0.00825254358309,134.334739657,7.44326237078,7.44326237334,-2.46672250892e-11,-0.0439358826872,0.0439358826814
1.399,-86.0503856279,0.0332784626522,0.0332784620511,-3.1487917512e-11,-0.00554902071018,0.00554902071429,55.2150728856,-1.32691654703,-1.32691654913,-1.85328373925e-11,0.00865436076627,-0.00865436075367,126.583809781,7.15978447649,7.15978447829,-3.60070431256e-11,-0.0419302939922,0.041930293992
1.4,-80.0737306993,0.12185972495,0.121859724494,-3.63434810317e-11,-0.00333614405412,0.00333614405896,49.8137424919,-0.945379790958,-0.945379792865,-5.66900655309e-12,0.00910882022109,-0.00910882021053,118.100264859,6.74516778234,6.74516778336,-4.65716057372e-11,-0.0389276110423,0.0389276110476
1.401,-73.4329966914,0.210322712926,0.21032271263,-4.03715430727e-11,-0.00114742463,0.0011474246355,43.481933786,-0.570707312553,-0.57070731422,7.35629085337e-12,0.00963344355904,-0.00963344355077,108.981711066,6.21028176456,6.21028176478,-5.61008050984e-11,-0.0350112655415,0.0350112655521
1.402,-66.218255401,0.295659846551,0.295659846427,-4.3472840416e-11,0.000961368832976,-0.000961368826905,36.3593066289,-0.210399452058,-0.210399453443,2.02295391732e-11,0.0102432004162,-0.0102432004104,99.3506078141,5.56910068679,5.56910068622,-6.4364944515e-11,-0.0302863382462,0.0302863382618
1.403,-58.5289820045,0.374990766957,0.374990767011,-4.55691468438e-11,0.00293708189765,-0.0029370818911,28.6009605437,0.128325287715,0.128325286648,3.26406808646e-11,0.0109498335685,-0.0109498335652,89.3396955421,4.83820304554,4.83820304421,-7.11632343454e-11,-0.0248777051706,0.0248777051906
1.404,-50.4719352528,0.445624257122,0.445624257357,-4.66052152766e-11,0.00473033302834,-0.00473033302142,20.3739550204,0.438686412479,0.438686411758,4.42905930802e-11,0.0117614601377,-0.0117614601371,79.0888181987,4.03634147016,4.03634146811,-7.63286842473e-11,-0.0189267768715,0.0189267768955
1.405,-42.1588950098,0.505115198887,0.505115199301,-4.65501950571e-11,0.0062965739524,-0.00629657394524,11.8535892614,0.714488663912,0.714488663557,5.48982996639e-11,0.0126822710135,-0.0126822710155,68.7415820508,3.18396203305,3.18396203035,-7.97322115747e-11,-0.0125878543021,0.0125878543292
1.406,-33.7043090336,0.55131530268,0.551315303266,-4.53984890494e-11,0.0075970279651,-0.00759702795781,3.21952697518,0.9502569679,0.95025696792,6.42077442139e-11,0.013712336103,-0.0137123361075,58.441931914,2.30268496153,2.30268495826,-8.12858675753e-11,-0.00602419234231,0.00602419237194
1.407,-25.1296926199,0.582416082196,0.582416082947,-4.31568496442e-11,0.00859946250227,-0.00859946249498,-5.38103020877,1.14137481507,1.14137481548,7.20374317411e-11,0.014847615352,-0.0148476153589,48.313588621,1.41432795512,1.41432795136,-8.09344063841e-11,0.000596644731121,-0.000596644699884
1.408,-16.5484327956,0.59698442429,0.596984425193,-3.98707568624e-11,0.0092788392894,-0.00927883928224,-13.7703046309,1.28418402698,1.28418402777,7.81976065074e-11,0.0160801456542,-0.0160801456634,38.4915782262,0.541007583501,0.541007579374,-7.86779586023e-11,0.00710771565416,-0.00710771562219
1.409,-8.16340635328,0.593989217732,0.593989218769,-3.56234782224e-11,0.0096178109391,-0.00961781093218,-21.7438916173,1.37602443495,1.3760244361,8.24951497865e-11,0.0173977980666,-0.0173977980778,29.1189594617,-0.295173596383,-0.295173600776,-7.45724662025e-11,0.013344953073,-0.0133449530411
1.41,-0.0775934918389,0.572817644773,0.572817645924,-3.05078738698e-11,0.00960698746948,-0.00960698746295,-29.1413712258,1.41529302201,1.41529302349,8.48254376653e-11,0.0187843604002,-0.0187843604131,20.3089799467,-1.07332189746,-1.073321902,-6.87073618952e-11,0.019150508003,-0.019150507972
1.411,7.61468342583,0.533282104644,0.533282105884,-2.46375570534e-11,0.00924501908044,-0.00924501907441,-35.8166778265,1.40150063265,1.40150063443,8.51310792162e-11,0.0202201711939,-0.0202201712082,12.1596315992,-1.77407388294,-1.77407388752,-6.12140731416e-11,0.0243780505246,-0.0243780504954
1.412,14.8295790204,0.475617348649,0.475617349952,-1.81443654995e-11,0.00853850199021,-0.00853850198478,-41.6411182961,1.33528333837,1.33528334042,8.34033033165e-11,0.0216825701902,-0.0216825702054,4.75136635629,-2.38007292145,-2.38007292595,-5.22630801423e-11,0.0288963751304,-0.0288963751038
1.413,21.4952892091,0.400468013611,0.400468014951,-1.11753932873e-11,0.00750170142933,-0.00750170142462,-46.5059715699,1.21838908285,1.2183890851,7.968217203e-11,0.0231464323212,-0.0231464323371,-1.85476068412,-2.8763944272,-2.8763944315,-4.2060037134e-11,0.0325926166252,-0.0325926166017
1.414,27.5533275956,0.308866971541,0.30886697289,-3.88965225487e-12,0.00615610039193,-0.00615610038801,-50.3246140947,1.05363985959,1.053639862,7.40556231383e-11,0.0245847720644,-0.0245847720805,-7.61847701025,-3.25090968857,-3.25090969258,-3.08410454506e-11,0.0353750001583,-0.0353750001385
1.415,32.8934367885,0.202205425897,0.202205427225,3.53622566562e-12,0.00452980307586,-0.00452980307281,-53.0108238627,0.844856922665,0.844856925157,6.6626557035e-11,0.0259693359772,-0.0259693359931,-12.5090299021,-3.49427384435,-3.49427384796,-1.88747635836e-11,0.0371746968414,-0.0371746968259
1.416,37.4868563063,0.0821946800691,0.0821946813462,1.09307514421e-11,0.00265676655646,-0.00265676655433,-54.5272843698,0.596778237781,0.596778240295,5.75721602843e-11,0.0272711898804,-0.0272711898957,-16.5302548251,-3.60060975314,-3.60060975627,-6.44114022167e-12,0.0379469589835,-0.0379469589725
1.417,41.386551924,-0.0491788405325,-0.0491788393329,1.81315263106e-11,0.000575893086719,-0.000575893085548,-54.8859714519,0.314983595651,0.314983598124,4.71394208818e-11,0.0284617121429,-0.0284617121572,-19.7203355235,-3.56781562743,-3.56781563,6.1753109977e-12,0.0376735285421,-0.0376735285359
1.418,44.5944958644,-0.189703526637,-0.18970352554,2.49703111827e-11,-0.00166994660808,0.00166994660829,-54.1005866241,0.00577201178852,0.00577201416023,3.55774032093e-11,0.0295134377913,-0.0295134378042,-22.126370118,-3.39715247584,-3.3971524778,1.86771824648e-11,0.0363635488294,-0.0363635488283
1.419,47.1273425183,-0.336997091167,-0.336997090197,3.12863063054e-11,-0.00403497036769,0.00403497036695,-52.2092605041,-0.323991307081,-0.32399130487,2.31622953209e-11,0.0304005710357,-0.030400571047,-23.8153402583,-3.09334512977,-3.09334513107,3.07685827623e-11,0.0340522912298,-0.0340522912336
1.42,49.0156803892,-0.488564012491,-0.488564011667,3.69299245514e-11,-0.0064716004666,0.00647160046494,-49.2733251983,-0.667025527166,-0.667025525171,1.01907804071e-11,0.0310996632134,-0.0310996632228,-24.8724039773,-2.66446033567,-2.66446033629,4.21621381486e-11,0.0308002272851,-0.0308002272938
